solve-more-9--1e9--log.txt

:Author: Shlomi Fish
:Email: shlomif@cpan.org
:Date: 2020-04-29 17:27

1000018694 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010780192 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010793819 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010828019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010879736 = Verdict: Unsolved ; Iters: 7081911 ; Length: -1
1010889073 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010899879 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010975783 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1010977430 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011055323 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011090909 = Verdict: Unsolved ; Iters: 7597517 ; Length: -1
1011097273 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011116716 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011123777 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011130345 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011198759 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011205789 = Verdict: Unsolved ; Iters: 7271202 ; Length: -1
1011283670 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011295937 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011313431 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011368275 = Verdict: Unsolved ; Iters: 9984147 ; Length: -1
1011452418 = Verdict: Unsolved ; Iters: 8003729 ; Length: -1
1011475662 = Verdict: Unsolved ; Iters: 7861294 ; Length: -1
1011492664 = Verdict: Unsolved ; Iters: 7183833 ; Length: -1
1011540118 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011550433 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011577468 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011588101 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011604212 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011647800 = Verdict: Unsolved ; Iters: 6415626 ; Length: -1
1011656842 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011705200 = Verdict: Unsolved ; Iters: 7413114 ; Length: -1
1011746503 = Verdict: Unsolved ; Iters: 8772419 ; Length: -1
1011757276 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011776984 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011783025 = Verdict: Unsolved ; Iters: 7032103 ; Length: -1
1011820387 = Verdict: Unsolved ; Iters: 9254834 ; Length: -1
1011824852 = Verdict: Unsolved ; Iters: 6222471 ; Length: -1
1011845433 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011848014 = Verdict: Unsolved ; Iters: 8197911 ; Length: -1
1011862554 = Verdict: Unsolved ; Iters: 6586324 ; Length: -1
1011904804 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011916574 = Verdict: Unsolved ; Iters: 6381047 ; Length: -1
1011928206 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1011999423 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012008198 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012025070 = Verdict: Unsolved ; Iters: 8119503 ; Length: -1
1012063181 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012078912 = Verdict: Unsolved ; Iters: 6372144 ; Length: -1
1012087848 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012159751 = Verdict: Unsolved ; Iters: 9728900 ; Length: -1
1012171080 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012230361 = Verdict: Unsolved ; Iters: 6718126 ; Length: -1
1012231021 = Verdict: Unsolved ; Iters: 7105376 ; Length: -1
1012273431 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012311918 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012320395 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012371848 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012430154 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012459630 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012466883 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012476269 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012517372 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012637257 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012676819 = Verdict: Unsolved ; Iters: 8350901 ; Length: -1
1012679851 = Verdict: Unsolved ; Iters: 8054078 ; Length: -1
1012700162 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012703634 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012722574 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012801359 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012824089 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012855689 = Verdict: Unsolved ; Iters: 6734789 ; Length: -1
1012945957 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1012956746 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013024522 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013084913 = Verdict: Unsolved ; Iters: 6539582 ; Length: -1
1013099158 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013128155 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013147902 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013163362 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013170452 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013195152 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013202619 = Verdict: Unsolved ; Iters: 9012501 ; Length: -1
1013244605 = Verdict: Unsolved ; Iters: 6988900 ; Length: -1
1013264843 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013319977 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013323552 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013363528 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013373478 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013375643 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013418933 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013437476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013492084 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013518224 = Verdict: Unsolved ; Iters: 8005789 ; Length: -1
1013545643 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013550428 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013550575 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013576887 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013627022 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013655266 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013670046 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013682808 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013683617 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013721577 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013763005 = Verdict: Unsolved ; Iters: 8190950 ; Length: -1
1013764259 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013770868 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013817438 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013846264 = Verdict: Unsolved ; Iters: 7888475 ; Length: -1
1013866937 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013871375 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013880356 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013891250 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013906236 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1013941072 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014021870 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014038932 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014096103 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014149959 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014152763 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014196989 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014221966 = Verdict: Unsolved ; Iters: 8562463 ; Length: -1
1014259979 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014266448 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014271431 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014326235 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014336070 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014453356 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014477328 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014513182 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014537629 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014596706 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014628366 = Verdict: Unsolved ; Iters: 7800640 ; Length: -1
1014629474 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014657752 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014667720 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014674540 = Verdict: Unsolved ; Iters: 7031526 ; Length: -1
1014680453 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014697180 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014708200 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014717123 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014772176 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014776423 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014781682 = Verdict: Unsolved ; Iters: 6976163 ; Length: -1
1014877024 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014904007 = Verdict: Unsolved ; Iters: 9042195 ; Length: -1
1014907124 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014956799 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1014971933 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015006200 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015072835 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015080013 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015105009 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015177850 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015231922 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015244188 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015271568 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015280609 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015282965 = Verdict: Unsolved ; Iters: 8927643 ; Length: -1
1015307200 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015307766 = Verdict: Unsolved ; Iters: 6306838 ; Length: -1
1015380089 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015400425 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015419412 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015420817 = Verdict: Unsolved ; Iters: 6204089 ; Length: -1
1015434421 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015476867 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015502564 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015557088 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015572075 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015577192 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015600771 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015609405 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015625166 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015656333 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015656632 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015684644 = Verdict: Unsolved ; Iters: 8907902 ; Length: -1
1015689202 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015690139 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015712939 = Verdict: Unsolved ; Iters: 9746960 ; Length: -1
1015764122 = Verdict: Unsolved ; Iters: 9614035 ; Length: -1
1015790325 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015867964 = Verdict: Unsolved ; Iters: 8259291 ; Length: -1
1015868879 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015894088 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1015975743 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016114881 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016122498 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016174534 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016196509 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016255992 = Verdict: Unsolved ; Iters: 6779572 ; Length: -1
1016280463 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016306657 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016415341 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016424578 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016477649 = Verdict: Unsolved ; Iters: 7658515 ; Length: -1
1016514189 = Verdict: Unsolved ; Iters: 6076147 ; Length: -1
1016542737 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016563720 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016581020 = Verdict: Unsolved ; Iters: 6000086 ; Length: -1
1016586686 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016591404 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016654409 = Verdict: Unsolved ; Iters: 6481287 ; Length: -1
1016720937 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016776076 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016795426 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016843359 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016856575 = Verdict: Unsolved ; Iters: 7015826 ; Length: -1
1016880053 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016894467 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016932652 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1016942980 = Verdict: Unsolved ; Iters: 6049126 ; Length: -1
1016954121 = Verdict: Unsolved ; Iters: 6813143 ; Length: -1
1016998731 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017013047 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017027749 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017051704 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017150810 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017151867 = Verdict: Unsolved ; Iters: 9338178 ; Length: -1
1017152443 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017160950 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017175153 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017178812 = Verdict: Unsolved ; Iters: 6036632 ; Length: -1
1017206962 = Verdict: Unsolved ; Iters: 6180970 ; Length: -1
1017225440 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017233966 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017307486 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017311241 = Verdict: Unsolved ; Iters: 7353289 ; Length: -1
1017356002 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017445117 = Verdict: Unsolved ; Iters: 6881543 ; Length: -1
1017465211 = Verdict: Unsolved ; Iters: 7916990 ; Length: -1
1017573444 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017650034 = Verdict: Unsolved ; Iters: 8790172 ; Length: -1
1017704037 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017757960 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017779248 = Verdict: Unsolved ; Iters: 6890953 ; Length: -1
1017787671 = Verdict: Unsolved ; Iters: 6867104 ; Length: -1
1017788947 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017795333 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017814875 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017822187 = Verdict: Unsolved ; Iters: 6679262 ; Length: -1
1017876565 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017879278 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017887314 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017893084 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1017935428 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018026618 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018035922 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018065238 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018078326 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018087552 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018103788 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018226768 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018246347 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018263140 = Verdict: Unsolved ; Iters: 6546787 ; Length: -1
1018273194 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018284614 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018306780 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018309502 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018315168 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018316452 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018333283 = Verdict: Unsolved ; Iters: 9441654 ; Length: -1
1018333388 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018356413 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018364675 = Verdict: Unsolved ; Iters: 6924601 ; Length: -1
1018376539 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018377184 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018455284 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018485349 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018520683 = Verdict: Unsolved ; Iters: 7351432 ; Length: -1
1018545635 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018566168 = Verdict: Unsolved ; Iters: 6027440 ; Length: -1
1018569095 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018571694 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018692913 = Verdict: Unsolved ; Iters: 9262879 ; Length: -1
1018738689 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018740253 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018753849 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018768985 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018772377 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018800025 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018810939 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018915374 = Verdict: Unsolved ; Iters: 6431262 ; Length: -1
1018938535 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018938865 = Verdict: Unsolved ; Iters: 7703727 ; Length: -1
1018960247 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1018982846 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019009312 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019036605 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019044560 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019070398 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019128741 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019152840 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019155323 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019177271 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019192280 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019196297 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019211549 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019211876 = Verdict: Unsolved ; Iters: 8126648 ; Length: -1
1019234577 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019297772 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019303236 = Verdict: Unsolved ; Iters: 8021105 ; Length: -1
1019308032 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019312038 = Verdict: Unsolved ; Iters: 9613716 ; Length: -1
1019324974 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019338636 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019360010 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019435482 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019460217 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019547835 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019571176 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019615850 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019617520 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019663395 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019676155 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019689333 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019719891 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019722457 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019726711 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019731486 = Verdict: Unsolved ; Iters: 9614995 ; Length: -1
1019740283 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019748178 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019748360 = Verdict: Unsolved ; Iters: 7468284 ; Length: -1
1019795287 = Verdict: Unsolved ; Iters: 8464609 ; Length: -1
1019817732 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019895978 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1019978417 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020035410 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020072284 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020090110 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020103019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020142064 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020225993 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020240460 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020262661 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020273651 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020321134 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020387386 = Verdict: Unsolved ; Iters: 6182323 ; Length: -1
1020393658 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020416607 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020500816 = Verdict: Unsolved ; Iters: 9737877 ; Length: -1
1020505019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020505566 = Verdict: Unsolved ; Iters: 7923412 ; Length: -1
1020528962 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020540253 = Verdict: Unsolved ; Iters: 8810089 ; Length: -1
1020621977 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020624538 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020661419 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020692281 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020802097 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020825501 = Verdict: Unsolved ; Iters: 9021077 ; Length: -1
1020835552 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020856888 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020860768 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020889423 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020890617 = Verdict: Unsolved ; Iters: 6767962 ; Length: -1
1020907857 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020919513 = Verdict: Unsolved ; Iters: 6968117 ; Length: -1
1020952260 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020953585 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1020974502 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021109364 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021117403 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021168376 = Verdict: Unsolved ; Iters: 9473580 ; Length: -1
1021197604 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021201116 = Verdict: Unsolved ; Iters: 9655072 ; Length: -1
1021214839 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021233601 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021243090 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021288075 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021316639 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021316991 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021320689 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021324163 = Verdict: Unsolved ; Iters: 9524464 ; Length: -1
1021338451 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021358951 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021403771 = Verdict: Unsolved ; Iters: 6781584 ; Length: -1
1021439570 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021441526 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021446323 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021465964 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021472671 = Verdict: Unsolved ; Iters: 6283131 ; Length: -1
1021512797 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021548346 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021594505 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021619872 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021621470 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021673391 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021729422 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021742849 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021783621 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021795361 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021804785 = Verdict: Unsolved ; Iters: 7445625 ; Length: -1
1021826971 = Verdict: Unsolved ; Iters: 6328089 ; Length: -1
1021967009 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021969114 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1021994741 = Verdict: Unsolved ; Iters: 7404508 ; Length: -1
1022015625 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1022018657 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
1022088248 = Verdict: Unsolved ; Iters: 7977810 ; Length: -1
1022088410 = Verdict: Unsolved ; Iters: 6004688 ; Length: -1
